Name,lv_load,periods,lines,conductors,subs_hv,subs_mv,buses,SetUnion_OrderedSet,NPWB,Value
Q_sun,,14.0,,,,,23.0,,,0.006996755396762256
Q_sun,,14.0,,,,,24.0,,,0.0
Q_sun,,14.0,,,,,25.0,,,0.0
Q_sun,,14.0,,,,,26.0,,,0.002071021078584188
Q_sun,,15.0,,,,,8.0,,,0.0033006198634767635
Q_sun,,15.0,,,,,9.0,,,0.0030639694349545547
Q_sun,,15.0,,,,,10.0,,,0.003871086424647581
Q_sun,,15.0,,,,,11.0,,,0.004226858384903755
Q_sun,,15.0,,,,,16.0,,,0.0
Q_sun,,15.0,,,,,17.0,,,0.002960555115806033
Q_sun,,15.0,,,,,18.0,,,0.002811808590413194
Q_sun,,15.0,,,,,19.0,,,0.0027134783405286006
Q_sun,,15.0,,,,,20.0,,,0.0
Q_sun,,15.0,,,,,21.0,,,0.0035416700643795362
Q_sun,,15.0,,,,,22.0,,,0.0059210625444693875
Q_sun,,15.0,,,,,23.0,,,0.006130285245999651
Q_sun,,15.0,,,,,24.0,,,0.0
Q_sun,,15.0,,,,,25.0,,,0.0
Q_sun,,15.0,,,,,26.0,,,0.0
Q_sun,,16.0,,,,,8.0,,,0.0010603754942729803
Q_sun,,16.0,,,,,9.0,,,0.0022363048168132335
Q_sun,,16.0,,,,,10.0,,,0.00217292094040639
Q_sun,,16.0,,,,,11.0,,,0.0024513932104406723
Q_sun,,16.0,,,,,16.0,,,0.0
Q_sun,,16.0,,,,,17.0,,,0.0026502903124999626
Q_sun,,16.0,,,,,18.0,,,0.002151896906507484
Q_sun,,16.0,,,,,19.0,,,0.00196099551766068
Q_sun,,16.0,,,,,20.0,,,0.0
Q_sun,,16.0,,,,,21.0,,,0.0047208132411655475
Q_sun,,16.0,,,,,22.0,,,0.004264707421682221
Q_sun,,16.0,,,,,23.0,,,0.004415402267632454
Q_sun,,16.0,,,,,24.0,,,0.0
Q_sun,,16.0,,,,,25.0,,,0.0
Q_sun,,16.0,,,,,26.0,,,0.0
Q_sun,,17.0,,,,,8.0,,,0.0017256032266688417
Q_sun,,17.0,,,,,9.0,,,0.0004318947764861453
Q_sun,,17.0,,,,,10.0,,,0.0006230700498961368
Q_sun,,17.0,,,,,11.0,,,0.0009922202900922435
Q_sun,,17.0,,,,,16.0,,,0.0
Q_sun,,17.0,,,,,17.0,,,0.0
Q_sun,,17.0,,,,,18.0,,,0.0
Q_sun,,17.0,,,,,19.0,,,0.0
Q_sun,,17.0,,,,,20.0,,,0.0
Q_sun,,17.0,,,,,21.0,,,0.0019112796224529994
Q_sun,,17.0,,,,,22.0,,,0.0017266195408257331
Q_sun,,17.0,,,,,23.0,,,0.0017876302128349197
Q_sun,,17.0,,,,,24.0,,,0.0
Q_sun,,17.0,,,,,25.0,,,0.0
Q_sun,,17.0,,,,,26.0,,,0.0
Q_sun,,18.0,,,,,8.0,,,0.0
Q_sun,,18.0,,,,,9.0,,,0.0
Q_sun,,18.0,,,,,10.0,,,0.0
Q_sun,,18.0,,,,,11.0,,,0.0
Q_sun,,18.0,,,,,16.0,,,0.0
Q_sun,,18.0,,,,,17.0,,,0.0
Q_sun,,18.0,,,,,18.0,,,0.0
Q_sun,,18.0,,,,,19.0,,,0.0
Q_sun,,18.0,,,,,20.0,,,0.0
Q_sun,,18.0,,,,,21.0,,,0.0
Q_sun,,18.0,,,,,22.0,,,0.0
Q_sun,,18.0,,,,,23.0,,,0.0
Q_sun,,18.0,,,,,24.0,,,0.0
Q_sun,,18.0,,,,,25.0,,,0.0
Q_sun,,18.0,,,,,26.0,,,0.0
Q_sun,,19.0,,,,,8.0,,,0.0
Q_sun,,19.0,,,,,9.0,,,0.0
Q_sun,,19.0,,,,,10.0,,,0.0
Q_sun,,19.0,,,,,11.0,,,0.0
Q_sun,,19.0,,,,,16.0,,,0.0
Q_sun,,19.0,,,,,17.0,,,0.0
Q_sun,,19.0,,,,,18.0,,,0.0
Q_sun,,19.0,,,,,19.0,,,0.0
Q_sun,,19.0,,,,,20.0,,,0.0
Q_sun,,19.0,,,,,21.0,,,0.0
Q_sun,,19.0,,,,,22.0,,,0.0
Q_sun,,19.0,,,,,23.0,,,0.0
Q_sun,,19.0,,,,,24.0,,,0.0
Q_sun,,19.0,,,,,25.0,,,0.0
Q_sun,,19.0,,,,,26.0,,,0.0
Q_sun,,20.0,,,,,8.0,,,0.0
Q_sun,,20.0,,,,,9.0,,,0.0
Q_sun,,20.0,,,,,10.0,,,0.0
Q_sun,,20.0,,,,,11.0,,,0.0
Q_sun,,20.0,,,,,16.0,,,0.0
Q_sun,,20.0,,,,,17.0,,,0.0
Q_sun,,20.0,,,,,18.0,,,0.0
Q_sun,,20.0,,,,,19.0,,,0.0
Q_sun,,20.0,,,,,20.0,,,0.0
Q_sun,,20.0,,,,,21.0,,,0.0
Q_sun,,20.0,,,,,22.0,,,0.0
Q_sun,,20.0,,,,,23.0,,,0.0
Q_sun,,20.0,,,,,24.0,,,0.0
Q_sun,,20.0,,,,,25.0,,,0.0
Q_sun,,20.0,,,,,26.0,,,0.0
Q_sun,,21.0,,,,,8.0,,,0.0
Q_sun,,21.0,,,,,9.0,,,0.0
Q_sun,,21.0,,,,,10.0,,,0.0
Q_sun,,21.0,,,,,11.0,,,0.0
Q_sun,,21.0,,,,,16.0,,,0.0
Q_sun,,21.0,,,,,17.0,,,0.0
Q_sun,,21.0,,,,,18.0,,,0.0
Q_sun,,21.0,,,,,19.0,,,0.0
Q_sun,,21.0,,,,,20.0,,,0.0
Q_sun,,21.0,,,,,21.0,,,0.0
Q_sun,,21.0,,,,,22.0,,,0.0
Q_sun,,21.0,,,,,23.0,,,0.0
Q_sun,,21.0,,,,,24.0,,,0.0
Q_sun,,21.0,,,,,25.0,,,0.0
Q_sun,,21.0,,,,,26.0,,,0.0
Q_sun,,22.0,,,,,8.0,,,0.0
Q_sun,,22.0,,,,,9.0,,,0.0
Q_sun,,22.0,,,,,10.0,,,0.0
Q_sun,,22.0,,,,,11.0,,,0.0
Q_sun,,22.0,,,,,16.0,,,0.0
Q_sun,,22.0,,,,,17.0,,,0.0
Q_sun,,22.0,,,,,18.0,,,0.0
Q_sun,,22.0,,,,,19.0,,,0.0
Q_sun,,22.0,,,,,20.0,,,0.0
Q_sun,,22.0,,,,,21.0,,,0.0
Q_sun,,22.0,,,,,22.0,,,0.0
Q_sun,,22.0,,,,,23.0,,,0.0
Q_sun,,22.0,,,,,24.0,,,0.0
Q_sun,,22.0,,,,,25.0,,,0.0
Q_sun,,22.0,,,,,26.0,,,0.0
Q_sun,,23.0,,,,,8.0,,,0.0
Q_sun,,23.0,,,,,9.0,,,0.0
Q_sun,,23.0,,,,,10.0,,,0.0
Q_sun,,23.0,,,,,11.0,,,0.0
Q_sun,,23.0,,,,,16.0,,,0.0
Q_sun,,23.0,,,,,17.0,,,0.0
Q_sun,,23.0,,,,,18.0,,,0.0
Q_sun,,23.0,,,,,19.0,,,0.0
Q_sun,,23.0,,,,,20.0,,,0.0
Q_sun,,23.0,,,,,21.0,,,0.0
Q_sun,,23.0,,,,,22.0,,,0.0
Q_sun,,23.0,,,,,23.0,,,0.0
Q_sun,,23.0,,,,,24.0,,,0.0
Q_sun,,23.0,,,,,25.0,,,0.0
Q_sun,,23.0,,,,,26.0,,,0.0
Q_sun,,24.0,,,,,8.0,,,0.0
Q_sun,,24.0,,,,,9.0,,,0.0
Q_sun,,24.0,,,,,10.0,,,0.0
Q_sun,,24.0,,,,,11.0,,,0.0
Q_sun,,24.0,,,,,16.0,,,0.0
Q_sun,,24.0,,,,,17.0,,,0.0
Q_sun,,24.0,,,,,18.0,,,0.0
Q_sun,,24.0,,,,,19.0,,,0.0
Q_sun,,24.0,,,,,20.0,,,0.0
Q_sun,,24.0,,,,,21.0,,,0.0
Q_sun,,24.0,,,,,22.0,,,0.0
Q_sun,,24.0,,,,,23.0,,,0.0
Q_sun,,24.0,,,,,24.0,,,0.0
Q_sun,,24.0,,,,,25.0,,,0.0
Q_sun,,24.0,,,,,26.0,,,0.0
S_sun,,1.0,,,,,8.0,,,0.0
S_sun,,1.0,,,,,9.0,,,0.0
S_sun,,1.0,,,,,10.0,,,0.0
S_sun,,1.0,,,,,11.0,,,0.0
S_sun,,1.0,,,,,16.0,,,0.0
S_sun,,1.0,,,,,17.0,,,0.0
S_sun,,1.0,,,,,18.0,,,0.0
S_sun,,1.0,,,,,19.0,,,0.0
S_sun,,1.0,,,,,20.0,,,0.0
S_sun,,1.0,,,,,21.0,,,0.0
S_sun,,1.0,,,,,22.0,,,0.0
S_sun,,1.0,,,,,23.0,,,0.0
S_sun,,1.0,,,,,24.0,,,0.0
S_sun,,1.0,,,,,25.0,,,0.0
S_sun,,1.0,,,,,26.0,,,0.0
S_sun,,2.0,,,,,8.0,,,0.0
S_sun,,2.0,,,,,9.0,,,0.0
S_sun,,2.0,,,,,10.0,,,0.0
S_sun,,2.0,,,,,11.0,,,0.0
S_sun,,2.0,,,,,16.0,,,0.0
S_sun,,2.0,,,,,17.0,,,0.0
S_sun,,2.0,,,,,18.0,,,0.0
S_sun,,2.0,,,,,19.0,,,0.0
S_sun,,2.0,,,,,20.0,,,0.0
S_sun,,2.0,,,,,21.0,,,0.0
S_sun,,2.0,,,,,22.0,,,0.0
S_sun,,2.0,,,,,23.0,,,0.0
S_sun,,2.0,,,,,24.0,,,0.0
S_sun,,2.0,,,,,25.0,,,0.0
S_sun,,2.0,,,,,26.0,,,0.0
S_sun,,3.0,,,,,8.0,,,0.0
S_sun,,3.0,,,,,9.0,,,0.0
S_sun,,3.0,,,,,10.0,,,0.0
S_sun,,3.0,,,,,11.0,,,0.0
S_sun,,3.0,,,,,16.0,,,0.0
S_sun,,3.0,,,,,17.0,,,0.0
S_sun,,3.0,,,,,18.0,,,0.0
S_sun,,3.0,,,,,19.0,,,0.0
S_sun,,3.0,,,,,20.0,,,0.0
S_sun,,3.0,,,,,21.0,,,0.0
S_sun,,3.0,,,,,22.0,,,0.0
S_sun,,3.0,,,,,23.0,,,0.0
S_sun,,3.0,,,,,24.0,,,0.0
S_sun,,3.0,,,,,25.0,,,0.0
S_sun,,3.0,,,,,26.0,,,0.0
S_sun,,4.0,,,,,8.0,,,0.0
S_sun,,4.0,,,,,9.0,,,0.0
S_sun,,4.0,,,,,10.0,,,0.0
S_sun,,4.0,,,,,11.0,,,0.0
S_sun,,4.0,,,,,16.0,,,0.0
S_sun,,4.0,,,,,17.0,,,0.0
S_sun,,4.0,,,,,18.0,,,0.0
S_sun,,4.0,,,,,19.0,,,0.0
S_sun,,4.0,,,,,20.0,,,0.0
S_sun,,4.0,,,,,21.0,,,0.0
S_sun,,4.0,,,,,22.0,,,0.0
S_sun,,4.0,,,,,23.0,,,0.0
S_sun,,4.0,,,,,24.0,,,0.0
S_sun,,4.0,,,,,25.0,,,0.0
S_sun,,4.0,,,,,26.0,,,0.0
S_sun,,5.0,,,,,8.0,,,0.0
S_sun,,5.0,,,,,9.0,,,0.0
S_sun,,5.0,,,,,10.0,,,0.0
S_sun,,5.0,,,,,11.0,,,0.0
S_sun,,5.0,,,,,16.0,,,0.0
S_sun,,5.0,,,,,17.0,,,0.0
S_sun,,5.0,,,,,18.0,,,0.0
S_sun,,5.0,,,,,19.0,,,0.0
S_sun,,5.0,,,,,20.0,,,0.0
S_sun,,5.0,,,,,21.0,,,0.0
S_sun,,5.0,,,,,22.0,,,0.0
S_sun,,5.0,,,,,23.0,,,0.0
S_sun,,5.0,,,,,24.0,,,0.0
S_sun,,5.0,,,,,25.0,,,0.0
S_sun,,5.0,,,,,26.0,,,0.0
S_sun,,6.0,,,,,8.0,,,0.0
S_sun,,6.0,,,,,9.0,,,0.0
S_sun,,6.0,,,,,10.0,,,0.0
S_sun,,6.0,,,,,11.0,,,0.0
S_sun,,6.0,,,,,16.0,,,0.0
S_sun,,6.0,,,,,17.0,,,0.0
S_sun,,6.0,,,,,18.0,,,0.0
S_sun,,6.0,,,,,19.0,,,0.0
S_sun,,6.0,,,,,20.0,,,0.0
S_sun,,6.0,,,,,21.0,,,0.0
S_sun,,6.0,,,,,22.0,,,0.0
S_sun,,6.0,,,,,23.0,,,0.0
S_sun,,6.0,,,,,24.0,,,0.0
S_sun,,6.0,,,,,25.0,,,0.0
S_sun,,6.0,,,,,26.0,,,0.0
S_sun,,7.0,,,,,8.0,,,0.0009865014666033164
S_sun,,7.0,,,,,9.0,,,0.0009271427993980105
S_sun,,7.0,,,,,10.0,,,0.0010998743681559535
S_sun,,7.0,,,,,11.0,,,0.0011834646176705332
S_sun,,7.0,,,,,16.0,,,0.0008940488718922618
S_sun,,7.0,,,,,17.0,,,0.0012763221271303395
S_sun,,7.0,,,,,18.0,,,0.001115603470533202
S_sun,,7.0,,,,,19.0,,,0.001009617162763149
S_sun,,7.0,,,,,20.0,,,0.0009042018778395307
S_sun,,7.0,,,,,21.0,,,0.0009778938282062049
S_sun,,7.0,,,,,22.0,,,0.0008834136945732214
S_sun,,7.0,,,,,23.0,,,0.0009146294093810445
S_sun,,7.0,,,,,24.0,,,0.0012820855038600714
S_sun,,7.0,,,,,25.0,,,0.0011155529406133358
S_sun,,7.0,,,,,26.0,,,0.0012300824213506449
S_sun,,8.0,,,,,8.0,,,0.0027632866869738986
S_sun,,8.0,,,,,9.0,,,0.0025970172789722052
S_sun,,8.0,,,,,10.0,,,0.003080855226028062
S_sun,,8.0,,,,,11.0,,,0.003314999656081247
S_sun,,8.0,,,,,16.0,,,0.002504317964888887
S_sun,,8.0,,,,,17.0,,,0.003575102583813653
S_sun,,8.0,,,,,18.0,,,0.0031249139737020556
S_sun,,8.0,,,,,19.0,,,0.002828036003240535
S_sun,,8.0,,,,,20.0,,,0.0025327575233859007
S_sun,,8.0,,,,,21.0,,,0.002739175853493924
S_sun,,8.0,,,,,22.0,,,0.0024745277974190924
S_sun,,8.0,,,,,23.0,,,0.0025619660548094553
S_sun,,8.0,,,,,24.0,,,0.0035912463633501583
S_sun,,8.0,,,,,25.0,,,0.003124772434475215
S_sun,,8.0,,,,,26.0,,,0.0034455806644691587
S_sun,,9.0,,,,,8.0,,,0.005513041117890138
S_sun,,9.0,,,,,9.0,,,0.005181316549722216
S_sun,,9.0,,,,,10.0,,,0.0061466230121637235
S_sun,,9.0,,,,,11.0,,,0.006613765229615572
S_sun,,9.0,,,,,16.0,,,0.004996371884895849
S_sun,,9.0,,,,,17.0,,,0.007132697319518522
S_sun,,9.0,,,,,18.0,,,0.006234524744790487
S_sun,,9.0,,,,,19.0,,,0.005642222662684594
S_sun,,9.0,,,,,20.0,,,0.005053111728831616
S_sun,,9.0,,,,,21.0,,,0.0054649375255309725
S_sun,,9.0,,,,,22.0,,,0.004936937437162283
S_sun,,9.0,,,,,23.0,,,0.005111385752837277
S_sun,,9.0,,,,,24.0,,,0.00716490581992583
S_sun,,9.0,,,,,25.0,,,0.006234242359476996
S_sun,,9.0,,,,,26.0,,,0.006874287770346402
S_sun,,10.0,,,,,8.0,,,0.00909367607074662
S_sun,,10.0,,,,,9.0,,,0.008546501525314994
S_sun,,10.0,,,,,10.0,,,0.01013875960769274
S_sun,,10.0,,,,,11.0,,,0.01090930347153084
S_sun,,10.0,,,,,16.0,,,0.008241438160652948
S_sun,,10.0,,,,,17.0,,,0.011765273929102718
S_sun,,10.0,,,,,18.0,,,0.010283752156355443
S_sun,,10.0,,,,,19.0,,,0.009306759031232318
S_sun,,10.0,,,,,20.0,,,0.008335029655804727
S_sun,,10.0,,,,,21.0,,,0.009014329939020162
S_sun,,10.0,,,,,22.0,,,0.008143401958205827
S_sun,,10.0,,,,,23.0,,,0.008431151757257364
S_sun,,10.0,,,,,24.0,,,0.011818401352454978
S_sun,,10.0,,,,,25.0,,,0.010283286366147622
S_sun,,10.0,,,,,26.0,,,0.01133903137376726
S_sun,,11.0,,,,,8.0,,,0.011220946723010562
S_sun,,11.0,,,,,9.0,,,0.010545772417844039
S_sun,,11.0,,,,,10.0,,,0.01251050515877801
S_sun,,11.0,,,,,11.0,,,0.013461301247906808
S_sun,,11.0,,,,,16.0,,,0.010169346016091405
S_sun,,11.0,,,,,17.0,,,0.014517507651803534
S_sun,,11.0,,,,,18.0,,,0.012689415607217163
S_sun,,11.0,,,,,19.0,,,0.011483875876038453
S_sun,,11.0,,,,,20.0,,,0.010284831236001905
S_sun,,11.0,,,,,21.0,,,0.01112303926404095
S_sun,,11.0,,,,,22.0,,,0.010048376344857548
S_sun,,11.0,,,,,23.0,,,0.010403439043330071
S_sun,,11.0,,,,,24.0,,,0.014583063097404269
S_sun,,11.0,,,,,25.0,,,0.012688840855371442
S_sun,,11.0,,,,,26.0,,,0.013991554784416391
S_sun,,12.0,,,,,8.0,,,0.013616426690337299
S_sun,,12.0,,,,,9.0,,,0.012797114233336985
S_sun,,12.0,,,,,10.0,,,0.01518128376853064
S_sun,,12.0,,,,,11.0,,,0.016335058540362744
S_sun,,12.0,,,,,16.0,,,0.012340327241089598
S_sun,,12.0,,,,,17.0,,,0.017616746924020443
S_sun,,12.0,,,,,18.0,,,0.015398388533880912
S_sun,,12.0,,,,,19.0,,,0.013935486714890753
S_sun,,12.0,,,,,20.0,,,0.01248046657777356
S_sun,,12.0,,,,,21.0,,,0.013497617665537004
S_sun,,12.0,,,,,22.0,,,0.012193532616645636
S_sun,,12.0,,,,,23.0,,,0.01262439512081474
S_sun,,12.0,,,,,24.0,,,0.017696297334623884
S_sun,,12.0,,,,,25.0,,,0.015397691082358722
S_sun,,12.0,,,,,26.0,,,0.016978512126357283
S_sun,,13.0,,,,,8.0,,,0.014295745944431762
S_sun,,13.0,,,,,9.0,,,0.01343555824609117
S_sun,,13.0,,,,,10.0,,,0.015938673251129114
S_sun,,13.0,,,,,11.0,,,0.017150009484218173
S_sun,,13.0,,,,,16.0,,,0.012955982294162182
S_sun,,13.0,,,,,17.0,,,0.018495640899081386
S_sun,,13.0,,,,,18.0,,,0.016166609305084845
S_sun,,13.0,,,,,19.0,,,0.01463072377347388
S_sun,,13.0,,,,,20.0,,,0.013103113138370879
S_sun,,13.0,,,,,21.0,,,0.01417100957467214
S_sun,,13.0,,,,,22.0,,,0.012801864131975892
S_sun,,13.0,,,,,23.0,,,0.013254222231252718
S_sun,,13.0,,,,,24.0,,,0.018579160054703107
S_sun,,13.0,,,,,25.0,,,0.016165877057925108
S_sun,,13.0,,,,,26.0,,,0.017825564767671442
S_sun,,14.0,,,,,8.0,,,0.01250948814482082
S_sun,,14.0,,,,,9.0,,,0.011756781160761438
S_sun,,14.0,,,,,10.0,,,0.013947131185332326
S_sun,,14.0,,,,,11.0,,,0.015007110588024614
S_sun,,14.0,,,,,16.0,,,0.01133712836974821
S_sun,,14.0,,,,,17.0,,,0.016184604948721926
S_sun,,14.0,,,,,18.0,,,0.014146586560086454
S_sun,,14.0,,,,,19.0,,,0.01280261039233896
S_sun,,14.0,,,,,20.0,,,0.011465875170266378
S_sun,,14.0,,,,,21.0,,,0.012400337622364609
S_sun,,14.0,,,,,22.0,,,0.01120226731875689
S_sun,,14.0,,,,,23.0,,,0.011598103136077164
S_sun,,14.0,,,,,24.0,,,0.01625768836047088
S_sun,,14.0,,,,,25.0,,,0.014145945807431823
S_sun,,14.0,,,,,26.0,,,0.015598255033538587
S_sun,,15.0,,,,,8.0,,,0.009350788935842135
S_sun,,15.0,,,,,9.0,,,0.008788143681536699
S_sun,,15.0,,,,,10.0,,,0.01042542096564834
S_sun,,15.0,,,,,11.0,,,0.01121775103992234
S_sun,,15.0,,,,,16.0,,,0.008474455013409505
S_sun,,15.0,,,,,17.0,,,0.01209792304316961
S_sun,,15.0,,,,,18.0,,,0.010574513006014303
S_sun,,15.0,,,,,19.0,,,0.009569896563365377
S_sun,,15.0,,,,,20.0,,,0.008570692696668254
S_sun,,15.0,,,,,21.0,,,0.009269199386700792
S_sun,,15.0,,,,,22.0,,,0.008373646954047955
S_sun,,15.0,,,,,23.0,,,0.008669532536108393
S_sun,,15.0,,,,,24.0,,,0.012152552581170224
S_sun,,15.0,,,,,25.0,,,0.010574034046142869
S_sun,,15.0,,,,,26.0,,,0.011659628987013657
S_sun,,16.0,,,,,8.0,,,0.006735003839896715
S_sun,,16.0,,,,,9.0,,,0.006329752692186418
S_sun,,16.0,,,,,10.0,,,0.007509018834447437
S_sun,,16.0,,,,,11.0,,,0.008079702883602529
S_sun,,16.0,,,,,16.0,,,0.006103815137733589
S_sun,,16.0,,,,,17.0,,,0.0087136560037417
S_sun,,16.0,,,,,18.0,,,0.00761640394080075
S_sun,,16.0,,,,,19.0,,,0.006892818407506438
S_sun,,16.0,,,,,20.0,,,0.006173131338830376
S_sun,,16.0,,,,,21.0,,,0.0066762381110868066
S_sun,,16.0,,,,,22.0,,,0.0060312070752961905
S_sun,,16.0,,,,,23.0,,,0.006244321770218736
S_sun,,16.0,,,,,24.0,,,0.008753003501661968
S_sun,,16.0,,,,,25.0,,,0.007616058964928083
S_sun,,16.0,,,,,26.0,,,0.008397970111196376
S_sun,,17.0,,,,,8.0,,,0.00272674959561822
S_sun,,17.0,,,,,9.0,,,0.002562678656772279
S_sun,,17.0,,,,,10.0,,,0.0030401191383185823
S_sun,,17.0,,,,,11.0,,,0.0032711676332045606
S_sun,,17.0,,,,,16.0,,,0.0024712050437076917
S_sun,,17.0,,,,,17.0,,,0.003527831393919937
S_sun,,17.0,,,,,18.0,,,0.00308359532664527
S_sun,,17.0,,,,,19.0,,,0.0027906427749900486
S_sun,,17.0,,,,,20.0,,,0.0024992685649474
S_sun,,17.0,,,,,21.0,,,0.0027029575635603605
S_sun,,17.0,,,,,22.0,,,0.002441808771694158
S_sun,,17.0,,,,,23.0,,,0.0025280908914990462
S_sun,,17.0,,,,,24.0,,,0.003543761715059045
S_sun,,17.0,,,,,25.0,,,0.0030834556588969437
S_sun,,17.0,,,,,26.0,,,0.003400022056270987
S_sun,,18.0,,,,,8.0,,,0.0
S_sun,,18.0,,,,,9.0,,,0.0
S_sun,,18.0,,,,,10.0,,,0.0
S_sun,,18.0,,,,,11.0,,,0.0
S_sun,,18.0,,,,,16.0,,,0.0
S_sun,,18.0,,,,,17.0,,,0.0
S_sun,,18.0,,,,,18.0,,,0.0
S_sun,,18.0,,,,,19.0,,,0.0
S_sun,,18.0,,,,,20.0,,,0.0
S_sun,,18.0,,,,,21.0,,,0.0
S_sun,,18.0,,,,,22.0,,,0.0
S_sun,,18.0,,,,,23.0,,,0.0
S_sun,,18.0,,,,,24.0,,,0.0
S_sun,,18.0,,,,,25.0,,,0.0
S_sun,,18.0,,,,,26.0,,,0.0
S_sun,,19.0,,,,,8.0,,,0.0
S_sun,,19.0,,,,,9.0,,,0.0
S_sun,,19.0,,,,,10.0,,,0.0
S_sun,,19.0,,,,,11.0,,,0.0
S_sun,,19.0,,,,,16.0,,,0.0
S_sun,,19.0,,,,,17.0,,,0.0
S_sun,,19.0,,,,,18.0,,,0.0
S_sun,,19.0,,,,,19.0,,,0.0
S_sun,,19.0,,,,,20.0,,,0.0
S_sun,,19.0,,,,,21.0,,,0.0
S_sun,,19.0,,,,,22.0,,,0.0
S_sun,,19.0,,,,,23.0,,,0.0
S_sun,,19.0,,,,,24.0,,,0.0
S_sun,,19.0,,,,,25.0,,,0.0
S_sun,,19.0,,,,,26.0,,,0.0
S_sun,,20.0,,,,,8.0,,,0.0
S_sun,,20.0,,,,,9.0,,,0.0
S_sun,,20.0,,,,,10.0,,,0.0
S_sun,,20.0,,,,,11.0,,,0.0
S_sun,,20.0,,,,,16.0,,,0.0
S_sun,,20.0,,,,,17.0,,,0.0
S_sun,,20.0,,,,,18.0,,,0.0
S_sun,,20.0,,,,,19.0,,,0.0
S_sun,,20.0,,,,,20.0,,,0.0
S_sun,,20.0,,,,,21.0,,,0.0
S_sun,,20.0,,,,,22.0,,,0.0
S_sun,,20.0,,,,,23.0,,,0.0
S_sun,,20.0,,,,,24.0,,,0.0
S_sun,,20.0,,,,,25.0,,,0.0
S_sun,,20.0,,,,,26.0,,,0.0
S_sun,,21.0,,,,,8.0,,,0.0
S_sun,,21.0,,,,,9.0,,,0.0
S_sun,,21.0,,,,,10.0,,,0.0
S_sun,,21.0,,,,,11.0,,,0.0
S_sun,,21.0,,,,,16.0,,,0.0
S_sun,,21.0,,,,,17.0,,,0.0
S_sun,,21.0,,,,,18.0,,,0.0
S_sun,,21.0,,,,,19.0,,,0.0
S_sun,,21.0,,,,,20.0,,,0.0
S_sun,,21.0,,,,,21.0,,,0.0
S_sun,,21.0,,,,,22.0,,,0.0
S_sun,,21.0,,,,,23.0,,,0.0
S_sun,,21.0,,,,,24.0,,,0.0
S_sun,,21.0,,,,,25.0,,,0.0
S_sun,,21.0,,,,,26.0,,,0.0
S_sun,,22.0,,,,,8.0,,,0.0
S_sun,,22.0,,,,,9.0,,,0.0
S_sun,,22.0,,,,,10.0,,,0.0
S_sun,,22.0,,,,,11.0,,,0.0
S_sun,,22.0,,,,,16.0,,,0.0
S_sun,,22.0,,,,,17.0,,,0.0
S_sun,,22.0,,,,,18.0,,,0.0
S_sun,,22.0,,,,,19.0,,,0.0
S_sun,,22.0,,,,,20.0,,,0.0
S_sun,,22.0,,,,,21.0,,,0.0
S_sun,,22.0,,,,,22.0,,,0.0
S_sun,,22.0,,,,,23.0,,,0.0
S_sun,,22.0,,,,,24.0,,,0.0
S_sun,,22.0,,,,,25.0,,,0.0
S_sun,,22.0,,,,,26.0,,,0.0
S_sun,,23.0,,,,,8.0,,,0.0
S_sun,,23.0,,,,,9.0,,,0.0
S_sun,,23.0,,,,,10.0,,,0.0
S_sun,,23.0,,,,,11.0,,,0.0
S_sun,,23.0,,,,,16.0,,,0.0
S_sun,,23.0,,,,,17.0,,,0.0
S_sun,,23.0,,,,,18.0,,,0.0
S_sun,,23.0,,,,,19.0,,,0.0
S_sun,,23.0,,,,,20.0,,,0.0
S_sun,,23.0,,,,,21.0,,,0.0
S_sun,,23.0,,,,,22.0,,,0.0
S_sun,,23.0,,,,,23.0,,,0.0
S_sun,,23.0,,,,,24.0,,,0.0
S_sun,,23.0,,,,,25.0,,,0.0
S_sun,,23.0,,,,,26.0,,,0.0
S_sun,,24.0,,,,,8.0,,,0.0
S_sun,,24.0,,,,,9.0,,,0.0
S_sun,,24.0,,,,,10.0,,,0.0
S_sun,,24.0,,,,,11.0,,,0.0
S_sun,,24.0,,,,,16.0,,,0.0
S_sun,,24.0,,,,,17.0,,,0.0
S_sun,,24.0,,,,,18.0,,,0.0
S_sun,,24.0,,,,,19.0,,,0.0
S_sun,,24.0,,,,,20.0,,,0.0
S_sun,,24.0,,,,,21.0,,,0.0
S_sun,,24.0,,,,,22.0,,,0.0
S_sun,,24.0,,,,,23.0,,,0.0
S_sun,,24.0,,,,,24.0,,,0.0
S_sun,,24.0,,,,,25.0,,,0.0
S_sun,,24.0,,,,,26.0,,,0.0
S_inv,,,,,,,8.0,,,0.014295745944431762
S_inv,,,,,,,9.0,,,0.01343555824609117
S_inv,,,,,,,10.0,,,0.015938673251129114
S_inv,,,,,,,11.0,,,0.01715000948421817
S_inv,,,,,,,16.0,,,0.012955982294162182
S_inv,,,,,,,17.0,,,0.018495640899081386
S_inv,,,,,,,18.0,,,0.016166609305084845
S_inv,,,,,,,19.0,,,0.01463072377347388
S_inv,,,,,,,20.0,,,0.013103113138370879
S_inv,,,,,,,21.0,,,0.01417100957467214
S_inv,,,,,,,22.0,,,0.012801864131975899
S_inv,,,,,,,23.0,,,0.013254222231252716
S_inv,,,,,,,24.0,,,0.018579160054703107
S_inv,,,,,,,25.0,,,0.016165877057925108
S_inv,,,,,,,26.0,,,0.017825564767671442
PV_surf,,,,,,,8.0,,,135.3225605765866
